customer_id,customer_name,customer_gender,customer_birthdate,kids_home,teens_home,number_complaints,distinct_stores_visited,lifetime_spend_groceries,lifetime_spend_electronics,typical_hour,lifetime_spend_vegetables,lifetime_spend_nonalcohol_drinks,lifetime_spend_alcohol_drinks,lifetime_spend_meat,lifetime_spend_fish,lifetime_spend_hygiene,lifetime_spend_videogames,lifetime_total_distinct_products,percentage_of_products_bought_promotion,year_first_transaction,loyalty_card_number,latitude,longitude,is_business,age,years_as_customer,lifetime_spend,spend_per_year,education_level,2D_DBSCAN_clusters,3D_DBSCAN_cluster
15999,Mark Rogers,male,1953-03-04 07:36:00,1.0,0.0,1.0,20.0,98.0,20.0,8.0,325.0,330.0,216.0,129.0,152.0,58.0,5.0,568.0,0.4963896592071677,2007.0,,38.76254104646254,-9.13829079484699,0,70,14.0,1333.0,95.21428571428572,0,2,2
6396,Cynthia Peters,female,1942-01-06 03:55:00,0.0,0.0,0.0,2.0,1065.0,451.0,18.0,573.0,229.0,190.0,217.0,31.0,51.0,197.0,16.0,0.0911444977410336,2005.0,,38.77608852471564,-9.1543618089112,0,81,16.0,3004.0,187.75,0,2,2
22482,Melinda Krueger,female,1984-11-26 01:24:00,0.0,1.0,0.0,2.0,184.0,1467.0,18.0,420.0,343.0,445.0,329.0,75.0,50.0,207.0,50.0,0.0622831766091069,2006.0,,38.78647389360557,-9.189257229933094,0,39,15.0,3520.0,234.66666666666663,0,2,2
24599,William Reed,male,1971-06-27 07:59:00,1.0,1.0,0.0,20.0,609.0,20.0,8.0,300.0,231.0,114.0,166.0,189.0,50.0,5.0,550.0,0.5054253975483594,2006.0,,38.77729989080305,-9.19017597698464,0,52,15.0,1684.0,112.26666666666668,0,2,2
12069,Joyce Plank,female,1987-11-28 11:57:00,1.0,0.0,0.0,20.0,196.0,20.0,8.0,342.0,326.0,188.0,157.0,182.0,51.0,5.0,663.0,0.5065170086235009,2013.0,,38.736032180642674,-9.18129291247512,0,36,8.0,1467.0,183.375,0,2,2
5074,Johnnie Lynch,female,1982-11-07 09:13:00,1.0,0.0,1.0,20.0,242.0,20.0,8.0,271.0,404.0,317.0,108.0,154.0,68.0,5.0,405.0,0.5100099521830047,2013.0,,38.72625749994789,-9.124958788151115,0,41,8.0,1589.0,198.625,0,2,2
27917,Arnold Oliver,male,1984-05-30 12:01:00,1.0,0.0,2.0,20.0,591.0,20.0,8.0,344.0,339.0,201.0,169.0,122.0,35.0,5.0,226.0,0.5008475296757707,2014.0,,38.78546913408291,-9.192982218372608,0,39,7.0,1826.0,260.85714285714283,0,2,2
5719,Claude Bivens,male,1982-03-20 08:28:00,1.0,0.0,0.0,20.0,216.0,20.0,7.0,359.0,305.0,168.0,210.0,154.0,56.0,5.0,430.0,0.4949899267297269,2010.0,,38.77793170876868,-9.149391293801251,0,41,11.0,1493.0,135.72727272727272,0,2,2
6599,George Carpenter,male,1949-08-25 10:57:00,1.0,0.0,1.0,20.0,264.0,20.0,8.0,305.0,320.0,164.0,160.0,152.0,41.0,5.0,494.0,0.4947255503526818,2008.0,,38.72353652288898,-9.152078943660197,0,74,13.0,1431.0,110.07692307692308,0,2,2
901,Msc. Ellen Arnaud,female,1950-06-24 03:34:00,1.0,0.0,2.0,20.0,385.0,20.0,10.0,324.0,297.0,185.0,159.0,171.0,50.0,5.0,391.0,0.4964617881808231,2015.0,949739.0,38.75743781207277,-9.164093524640464,0,73,6.0,1596.0,266.0,2,2,2
17717,Donald Herman,male,1950-12-30 06:52:00,1.0,0.0,1.0,20.0,100.0,20.0,10.0,340.0,279.0,196.0,186.0,215.0,62.0,5.0,559.0,0.495586057489143,2013.0,,38.75935296053901,-9.183209699652576,0,73,8.0,1403.0,175.375,0,2,2
2106,Bsc. Brian Henderson,male,1969-07-31 08:45:00,1.0,0.0,2.0,20.0,397.0,20.0,9.0,310.0,280.0,135.0,169.0,150.0,61.0,5.0,584.0,0.4955991742756216,2011.0,,38.74895916990222,-9.17082321157055,0,54,10.0,1527.0,152.7,1,2,2
15156,Patricia Doverspike,female,1998-06-04 06:27:00,1.0,0.0,1.0,20.0,255.0,20.0,7.0,321.0,266.0,153.0,82.0,199.0,59.0,5.0,459.0,0.4927642291113921,2008.0,,38.7801396322117,-9.18714809852615,0,25,13.0,1360.0,104.6153846153846,0,2,2
27221,Lee Johnson,male,1964-07-16 02:00:00,1.0,0.0,1.0,20.0,239.0,20.0,9.0,283.0,280.0,230.0,168.0,222.0,41.0,5.0,442.0,0.4994910092405199,2010.0,,38.71988354222941,-9.19284972009841,0,59,11.0,1488.0,135.27272727272728,0,2,2
22874,Terrence Craig,male,1983-08-09 01:52:00,1.0,0.0,0.0,20.0,506.0,20.0,10.0,369.0,272.0,173.0,138.0,178.0,55.0,5.0,559.0,0.4879450851191893,2006.0,,38.78400255512563,-9.165537939929465,0,40,15.0,1716.0,114.4,0,2,2
19257,Raleigh Foust,male,1976-01-28 08:33:00,1.0,0.0,1.0,20.0,375.0,20.0,9.0,311.0,295.0,136.0,45.0,186.0,43.0,5.0,533.0,0.4970470118745982,2008.0,,38.70856500825266,-9.169623547800493,0,47,13.0,1416.0,108.92307692307692,0,2,2
3586,Justin Mcmahen,male,1986-07-27 08:59:00,1.0,0.0,1.0,20.0,62.0,20.0,10.0,326.0,317.0,270.0,153.0,111.0,61.0,5.0,480.0,0.4928471341708546,2008.0,,38.73542800595064,-9.122536616787553,0,37,13.0,1325.0,101.92307692307692,0,2,2
21945,Mee Roussel,female,1960-05-22 09:12:00,1.0,1.0,1.0,20.0,350.0,20.0,9.0,299.0,315.0,244.0,152.0,213.0,37.0,5.0,459.0,0.5007447720169298,2011.0,,38.72902691597925,-9.124498625284044,0,63,10.0,1635.0,163.5,0,2,2
4586,Dorothy Vanaman,female,1987-04-18 12:38:00,1.0,0.0,1.0,20.0,349.0,20.0,7.0,389.0,310.0,154.0,122.0,188.0,44.0,5.0,462.0,0.5093724031086188,2009.0,,38.73757002744046,-9.14422057511102,0,36,12.0,1581.0,131.75,0,2,2
16441,Violet Wentzel,female,1996-07-09 08:58:00,1.0,0.0,1.0,20.0,629.0,20.0,9.0,325.0,299.0,211.0,165.0,92.0,35.0,5.0,288.0,0.5055667743138911,2013.0,,38.78321595391404,-9.158430321577825,0,27,8.0,1781.0,222.625,0,2,2
2003,Phd. Franklin Hykes,male,1981-04-08 06:50:00,0.0,0.0,0.0,2.0,773.0,157.0,22.0,300.0,297.0,277.0,298.0,320.0,47.0,207.0,2.0,0.132313634201605,2010.0,,38.7340916833538,-9.14171160093149,0,42,11.0,2676.0,243.27272727272728,3,2,2
21554,Michael Guptill,male,1955-07-13 10:35:00,1.0,0.0,1.0,20.0,386.0,20.0,9.0,335.0,311.0,186.0,137.0,239.0,48.0,5.0,690.0,0.4999867621928033,2009.0,,38.73299594438261,-9.190091646501813,0,68,12.0,1667.0,138.91666666666666,0,2,2
25893,Joseph Pieper,male,1995-01-29 08:09:00,0.0,1.0,1.0,2.0,551.0,34.0,21.0,192.0,203.0,412.0,178.0,88.0,54.0,202.0,19.0,0.0855779034460468,2009.0,,38.775019799118255,-9.19461760270473,0,28,12.0,1914.0,159.5,0,2,2
16201,Barry Flores,male,1959-08-01 09:34:00,1.0,0.0,1.0,20.0,143.0,20.0,9.0,302.0,277.0,232.0,152.0,153.0,49.0,5.0,433.0,0.5105137846317191,2013.0,,38.72719510188068,-9.16441434406828,0,64,8.0,1333.0,166.625,0,2,2
25802,Sally Doherty,female,1973-05-23 10:30:00,0.0,1.0,1.0,2.0,472.0,359.0,12.0,390.0,288.0,419.0,357.0,140.0,51.0,198.0,43.0,0.1060311808309255,2009.0,,38.76766117141014,-9.180857534261134,0,50,12.0,2674.0,222.83333333333331,0,2,2
24442,Ryan January,male,1998-02-10 01:21:00,1.0,0.0,0.0,20.0,544.0,20.0,9.0,318.0,319.0,225.0,116.0,30.0,57.0,5.0,538.0,0.504477256593182,2010.0,,38.773147243765145,-9.179798284306964,0,25,11.0,1634.0,148.54545454545453,0,2,2
16512,Stacy Montello,female,1986-09-23 05:58:00,1.0,0.0,2.0,20.0,272.0,20.0,7.0,332.0,289.0,167.0,117.0,101.0,61.0,5.0,553.0,0.4999763976569742,2008.0,,38.71362764364981,-9.16216798794266,0,37,13.0,1364.0,104.92307692307692,0,2,2
12166,Eugene Nakata,male,1962-05-06 06:49:00,1.0,1.0,0.0,1.0,675.0,275.0,21.0,408.0,373.0,252.0,213.0,105.0,48.0,203.0,7.0,0.113081595145387,2007.0,,38.781581401799066,-9.15234763068941,0,61,14.0,2552.0,182.28571428571428,0,2,2
12143,Karen Mendoza,female,1966-07-19 05:31:00,1.0,0.0,1.0,2.0,569.0,1405.0,15.0,137.0,302.0,346.0,52.0,102.0,51.0,194.0,61.0,0.125222743161501,2009.0,,38.7665567272109,-9.137646333731691,0,57,12.0,3158.0,263.1666666666667,0,2,2
7686,Joyce Greene,female,1965-10-13 01:04:00,1.0,0.0,1.0,20.0,691.0,20.0,10.0,348.0,283.0,189.0,172.0,84.0,51.0,5.0,625.0,0.5040368160741048,2012.0,,38.74146990760129,-9.167320864481605,0,58,9.0,1843.0,204.77777777777777,0,2,2
150,Phd. Sarah Guzman,female,1967-02-21 01:48:00,1.0,1.0,0.0,2.0,1415.0,1637.0,17.0,255.0,535.0,444.0,270.0,3.0,51.0,196.0,54.0,0.1051432180299066,2002.0,989469.0,38.71254462155118,-9.135958403512012,0,56,19.0,4806.0,252.94736842105263,3,2,2
27,Phd. James Moses,male,1991-10-12 12:20:00,1.0,1.0,1.0,2.0,246.0,97.0,7.0,127.0,78.0,216.0,327.0,345.0,58.0,195.0,78.0,0.123453531603479,2010.0,955953.0,38.71678443576989,-9.158155325480646,0,32,11.0,1689.0,153.54545454545453,3,2,2
25995,Francisco Williams,male,1966-05-05 09:02:00,1.0,0.0,0.0,20.0,280.0,20.0,8.0,308.0,289.0,228.0,171.0,113.0,77.0,5.0,489.0,0.4979666282196692,2011.0,,38.72172567532196,-9.14954255494402,0,57,10.0,1491.0,149.1,0,2,2
17597,Linda Koch,female,1941-07-30 02:21:00,1.0,1.0,0.0,2.0,245.0,172.0,18.0,336.0,158.0,353.0,247.0,243.0,50.0,200.0,77.0,0.1116435097077149,2009.0,,38.74324964410084,-9.178859257366726,0,82,12.0,2004.0,167.0,0,2,2
14604,Jessie Keenan,male,1964-07-23 02:34:00,1.0,0.0,1.0,20.0,122.0,20.0,9.0,367.0,295.0,215.0,130.0,225.0,57.0,5.0,750.0,0.5027362452747831,2008.0,,38.75776384727484,-9.123566157012222,0,59,13.0,1436.0,110.46153846153848,0,2,2
16775,Barbara Johansen,female,1951-11-25 04:56:00,1.0,0.0,0.0,2.0,190.0,1428.0,18.0,496.0,343.0,529.0,201.0,41.0,49.0,201.0,2.0,0.0816539691886092,2011.0,,38.74962910908464,-9.154872929759428,0,72,10.0,3478.0,347.8,0,2,2
11130,Rosa Revilla,female,1974-12-22 11:25:00,0.0,0.0,1.0,2.0,530.0,43.0,9.0,498.0,403.0,155.0,197.0,181.0,53.0,204.0,99.0,0.1261262986018983,2015.0,,38.76806631302319,-9.120472464319754,0,49,6.0,2264.0,377.3333333333333,0,2,2
27574,Herbert Cookman,male,1973-10-03 12:30:00,0.0,1.0,0.0,2.0,890.0,963.0,18.0,407.0,288.0,257.0,245.0,122.0,53.0,197.0,2.0,0.121919478251207,2011.0,,38.75018779244257,-9.18036967256325,0,50,10.0,3422.0,342.2,0,2,2
3476,Fred Jackson,male,1973-09-24 04:35:00,1.0,0.0,0.0,20.0,248.0,20.0,7.0,283.0,297.0,181.0,189.0,172.0,55.0,5.0,513.0,0.493416411213974,2009.0,,38.74288281031407,-9.162351942227906,0,50,12.0,1450.0,120.83333333333331,0,2,2
23192,Doretha Carmichael,female,1959-01-18 05:40:00,1.0,0.0,2.0,20.0,36.0,20.0,10.0,315.0,286.0,239.0,140.0,175.0,53.0,5.0,418.0,0.498209571598751,2008.0,,38.71987482419311,-9.136829543253976,0,64,13.0,1269.0,97.6153846153846,0,2,2
29035,Raymond Ramirez,male,1942-03-31 11:49:00,1.0,0.0,2.0,20.0,239.0,20.0,8.0,310.0,258.0,248.0,56.0,115.0,53.0,5.0,422.0,0.5010052688294686,2006.0,,38.78379582841512,-9.169157509445409,0,81,15.0,1304.0,86.93333333333334,0,2,2
27216,Linda Rios,female,1948-03-03 09:25:00,1.0,0.0,1.0,20.0,303.0,20.0,9.0,337.0,368.0,213.0,101.0,181.0,55.0,5.0,519.0,0.4936057394310496,2009.0,,38.77081785415395,-9.143896464295176,0,75,12.0,1583.0,131.91666666666666,0,2,2
24410,Kimberley Lunford,female,1959-12-21 08:19:00,1.0,0.0,1.0,20.0,345.0,20.0,10.0,214.0,378.0,185.0,144.0,211.0,56.0,5.0,407.0,0.4984380900315718,2008.0,,38.76156478569301,-9.173986171483968,0,64,13.0,1558.0,119.84615384615384,0,2,2
4518,Rufus Koehler,male,1952-02-10 01:43:00,1.0,0.0,1.0,20.0,274.0,20.0,10.0,282.0,278.0,247.0,172.0,97.0,58.0,5.0,545.0,0.4988212015363256,2009.0,,38.77093029420755,-9.187721112737137,0,71,12.0,1433.0,119.41666666666669,0,2,2
20759,Wendell Sydnor,male,1986-05-26 12:17:00,1.0,0.0,1.0,20.0,310.0,20.0,9.0,237.0,292.0,196.0,125.0,155.0,53.0,5.0,445.0,0.5015780339971988,2007.0,,38.74568458971932,-9.173054977275584,0,37,14.0,1393.0,99.5,0,2,2
5905,Msc. Linda Rush,female,1999-02-01 10:56:00,1.0,0.0,0.0,3.0,1360.0,450.0,13.0,231.0,653.0,336.0,120.0,173.0,50.0,200.0,3.0,0.1085208098165407,2011.0,,38.75708415318757,-9.136006407979147,0,24,10.0,3573.0,357.3,2,2,2
1951,Bsc. Edwin Maertz,male,1984-01-24 09:33:00,1.0,0.0,1.0,20.0,98.0,20.0,11.0,273.0,291.0,270.0,207.0,184.0,52.0,5.0,277.0,0.498353950638252,2011.0,,38.77143921786085,-9.140152439063163,0,39,10.0,1400.0,140.0,1,2,2
7299,Francis Truax,male,1963-06-15 11:44:00,1.0,0.0,2.0,20.0,215.0,20.0,10.0,255.0,313.0,177.0,80.0,163.0,44.0,5.0,610.0,0.5023442246984583,2013.0,,38.765767941329976,-9.18356747890169,0,60,8.0,1272.0,159.0,0,2,2
14283,Marilyn Mundy,female,1945-03-25 12:14:00,0.0,0.0,0.0,1.0,1325.0,717.0,4.0,269.0,395.0,328.0,159.0,281.0,54.0,201.0,53.0,0.103882450044421,2009.0,,38.73499734960379,-9.185414415136297,0,78,12.0,3729.0,310.75,0,2,2
1251,Msc. Charisse Lewis,female,1994-07-28 05:40:00,0.0,0.0,0.0,2.0,747.0,276.0,23.0,191.0,145.0,480.0,252.0,245.0,53.0,203.0,18.0,0.0874373833867034,2013.0,922520.0,38.75015677824901,-9.13376733323345,0,29,8.0,2592.0,324.0,2,2,2
17233,Brian Blackmon,male,1979-05-22 07:10:00,1.0,1.0,1.0,20.0,212.0,20.0,9.0,272.0,337.0,241.0,146.0,129.0,47.0,5.0,496.0,0.5084814213348643,2014.0,,38.77355350631359,-9.125882019755576,0,44,7.0,1409.0,201.28571428571428,0,2,2
26938,Matthew Kennedy,male,1952-02-26 05:17:00,1.0,0.0,1.0,3.0,913.0,570.0,5.0,205.0,126.0,392.0,150.0,85.0,45.0,200.0,10.0,0.0730466048821216,2003.0,,38.74096888344863,-9.1736470873574,0,71,18.0,2686.0,149.22222222222223,0,2,2
3529,Phd. Ronald Neumann,male,1960-02-03 04:15:00,0.0,1.0,1.0,2.0,1178.0,540.0,9.0,337.0,148.0,332.0,293.0,273.0,47.0,204.0,193.0,0.0940590838809733,2008.0,,38.71115636265523,-9.158415256435184,0,63,13.0,3352.0,257.84615384615387,3,2,2
12944,Mary Mendez,female,1950-08-02 04:09:00,1.0,0.0,1.0,20.0,489.0,20.0,9.0,275.0,293.0,215.0,126.0,223.0,62.0,5.0,528.0,0.5012937799752675,2012.0,,38.71110519717472,-9.165267087786669,0,73,9.0,1708.0,189.77777777777777,0,2,2
13802,Danny Christoff,male,1965-03-12 06:06:00,1.0,0.0,1.0,20.0,511.0,20.0,9.0,259.0,303.0,216.0,120.0,211.0,44.0,5.0,599.0,0.4999754313613768,2014.0,,38.73369071446853,-9.142743861720854,0,58,7.0,1689.0,241.28571428571428,0,2,2
2561,Msc. Andrew Burr,male,1973-11-19 08:09:00,0.0,1.0,0.0,1.0,865.0,272.0,19.0,191.0,176.0,236.0,197.0,268.0,53.0,198.0,93.0,0.105481922932725,2011.0,,38.72986871453053,-9.133339449061696,0,50,10.0,2456.0,245.6,2,2,2
2991,Phd. Timothy Council,male,1944-03-18 05:46:00,0.0,1.0,1.0,3.0,831.0,4.0,15.0,371.0,401.0,428.0,272.0,129.0,46.0,203.0,128.0,0.1091008346407127,2005.0,,38.72701670940591,-9.128079434900092,0,79,16.0,2685.0,167.8125,3,2,2
25428,Patsy Shuler,female,1964-06-18 02:59:00,1.0,0.0,1.0,20.0,330.0,20.0,9.0,380.0,357.0,215.0,134.0,142.0,42.0,5.0,578.0,0.4960666501060648,2010.0,,38.73167703847824,-9.190610397327788,0,59,11.0,1625.0,147.72727272727272,0,2,2
17145,Joe Riley,male,1944-11-12 09:18:00,1.0,0.0,1.0,3.0,294.0,985.0,18.0,347.0,398.0,139.0,169.0,6.0,49.0,206.0,1.0,0.089001932695599,2011.0,,38.72139185459458,-9.165460007202114,0,79,10.0,2593.0,259.3,0,2,2
6580,Connie Bacon,female,1966-07-12 09:56:00,1.0,1.0,1.0,2.0,1602.0,886.0,18.0,374.0,338.0,145.0,212.0,116.0,53.0,193.0,61.0,0.1062137570530877,2013.0,,38.76808167860666,-9.130208806614132,0,57,8.0,3919.0,489.875,0,2,2
3979,Phd. Norma Waggoner,female,1998-01-30 05:33:00,1.0,1.0,1.0,3.0,772.0,337.0,15.0,272.0,332.0,413.0,264.0,231.0,49.0,199.0,21.0,0.1321546547335199,2017.0,,38.734871796355854,-9.163571475365131,0,25,4.0,2869.0,717.25,3,2,2
75,Bsc. Charlene Nicholson,female,1953-02-17 08:27:00,1.0,0.0,0.0,20.0,204.0,20.0,8.0,268.0,239.0,243.0,156.0,194.0,67.0,5.0,553.0,0.5029450588085798,2008.0,934961.0,38.7672905364107,-9.154108726141542,0,70,13.0,1396.0,107.3846153846154,1,2,2
28711,Frank Stanley,male,1980-06-21 09:28:00,0.0,1.0,1.0,3.0,534.0,617.0,18.0,339.0,528.0,295.0,233.0,56.0,57.0,203.0,45.0,0.107997665734943,2012.0,,38.78622543490938,-9.162213781829792,0,43,9.0,2862.0,318.0,0,2,2
20255,Tracy Hall,female,1963-04-24 06:14:00,1.0,0.0,0.0,1.0,431.0,153.0,20.0,207.0,263.0,386.0,277.0,231.0,52.0,203.0,24.0,0.0975873475324474,2013.0,,38.75063342786932,-9.129304797156337,0,60,8.0,2203.0,275.375,0,2,2
18702,Tiffany Tuttle,female,1945-05-22 07:05:00,1.0,1.0,1.0,20.0,316.0,20.0,9.0,276.0,358.0,186.0,168.0,158.0,56.0,5.0,455.0,0.4906177709146646,2015.0,,38.74766419791568,-9.17385924686562,0,78,6.0,1543.0,257.1666666666667,0,2,2
28430,Stephen Mcgovern,male,1984-09-20 11:15:00,2.0,0.0,0.0,2.0,185.0,1033.0,5.0,289.0,184.0,218.0,392.0,216.0,52.0,209.0,30.0,0.1051072805761475,2007.0,,38.74273287246945,-9.127523378041738,0,39,14.0,2778.0,198.42857142857144,0,2,2
4388,William Adams,male,1958-09-03 03:52:00,1.0,0.0,1.0,20.0,236.0,20.0,12.0,328.0,321.0,192.0,159.0,176.0,38.0,5.0,423.0,0.4958972677697907,2010.0,,38.75893413024426,-9.17673477130589,0,65,11.0,1475.0,134.0909090909091,0,2,2
26426,Patricia Peterson,female,1950-03-23 01:56:00,1.0,0.0,0.0,3.0,1268.0,464.0,19.0,195.0,383.0,297.0,262.0,343.0,48.0,188.0,90.0,0.1046370631241743,2010.0,,38.74849531877885,-9.182130046769364,0,73,11.0,3448.0,313.45454545454544,0,2,2
11196,Sara Leutwiler,female,1959-06-25 12:18:00,1.0,0.0,2.0,20.0,64.0,20.0,9.0,222.0,188.0,218.0,149.0,130.0,36.0,5.0,463.0,0.502062844923216,2008.0,,38.783840801956686,-9.19531368854912,0,64,13.0,1032.0,79.38461538461539,0,2,2
18809,Jeffery Martinez,male,1955-08-15 06:00:00,1.0,1.0,0.0,2.0,776.0,1201.0,17.0,258.0,287.0,416.0,110.0,349.0,41.0,211.0,7.0,0.0907763549366989,2008.0,,38.778926184366846,-9.135073124864018,0,68,13.0,3649.0,280.6923076923077,0,2,2
15907,Shannon Lowe,male,1962-08-29 03:27:00,1.0,0.0,1.0,20.0,476.0,20.0,8.0,307.0,382.0,160.0,119.0,118.0,40.0,5.0,455.0,0.5028779910506498,2008.0,,38.75487482519261,-9.141298983323852,0,61,13.0,1627.0,125.15384615384616,0,2,2
11956,Michael Helms,male,1974-03-08 07:24:00,0.0,1.0,0.0,2.0,163.0,807.0,18.0,294.0,197.0,316.0,94.0,206.0,58.0,201.0,99.0,0.0777398158773282,2007.0,,38.76243306332361,-9.166333554937252,0,49,14.0,2336.0,166.85714285714286,0,2,2
16301,Samuel Brewer,male,1953-08-12 08:59:00,1.0,0.0,1.0,2.0,990.0,1530.0,2.0,325.0,259.0,165.0,286.0,276.0,47.0,194.0,31.0,0.1353067184361318,2009.0,,38.762645901828215,-9.131245802909026,0,70,12.0,4072.0,339.3333333333333,0,2,2
24055,Steve Hall,male,1986-10-16 04:50:00,0.0,0.0,0.0,1.0,236.0,687.0,21.0,368.0,343.0,309.0,186.0,157.0,46.0,201.0,4.0,0.0760024974290333,2007.0,,38.71575128538691,-9.168785562755172,0,37,14.0,2533.0,180.92857142857144,0,2,2
8483,Charles Williams,male,1952-11-08 07:59:00,1.0,1.0,1.0,20.0,112.0,20.0,10.0,306.0,303.0,206.0,86.0,173.0,58.0,5.0,527.0,0.4953359751715777,2005.0,,38.73258496439339,-9.147113728825396,0,71,16.0,1269.0,79.3125,0,2,2
1228,Bsc. Veronika Stella,female,1964-06-30 07:53:00,1.0,0.0,2.0,20.0,109.0,20.0,7.0,333.0,325.0,134.0,145.0,187.0,48.0,5.0,423.0,0.4985961940402016,2015.0,922379.0,38.70956369056468,-9.159740720991882,0,59,6.0,1306.0,217.66666666666663,1,2,2
28765,Carol Taylor,female,1968-10-11 11:21:00,1.0,1.0,1.0,2.0,310.0,285.0,18.0,498.0,297.0,370.0,233.0,228.0,46.0,208.0,46.0,0.0816971237727203,2009.0,,38.77259014896076,-9.190524801010206,0,55,12.0,2475.0,206.25,0,2,2
4846,Frances Mandujano,female,1954-04-12 05:20:00,1.0,0.0,1.0,20.0,131.0,20.0,8.0,251.0,287.0,190.0,196.0,180.0,54.0,5.0,484.0,0.4973862157355175,2012.0,,38.74293630248592,-9.184525422985493,0,69,9.0,1314.0,146.0,0,2,2
1082,Phd. Deborah Fleming,female,1986-12-28 02:20:00,1.0,0.0,1.0,20.0,325.0,20.0,11.0,307.0,250.0,224.0,111.0,160.0,48.0,5.0,593.0,0.495506527003397,2012.0,923022.0,38.74218528963902,-9.19175696281146,0,37,9.0,1450.0,161.11111111111111,3,2,2
1493,Phd. Vincent Files,male,1987-12-20 02:24:00,0.0,0.0,0.0,2.0,722.0,1158.0,17.0,302.0,376.0,476.0,146.0,22.0,52.0,202.0,56.0,0.1151561140102538,2015.0,,38.72459248473415,-9.145856878992708,0,36,6.0,3456.0,576.0,3,2,2
14019,Richard Cobb,male,1960-07-11 11:46:00,1.0,0.0,1.0,20.0,498.0,20.0,8.0,283.0,337.0,149.0,159.0,156.0,56.0,5.0,505.0,0.5036147932491579,2012.0,,38.74487699836638,-9.147333539959366,0,63,9.0,1663.0,184.77777777777777,0,2,2
17166,Brandon Renner,male,1943-08-23 02:06:00,1.0,0.0,2.0,20.0,576.0,20.0,9.0,297.0,324.0,179.0,163.0,243.0,44.0,5.0,471.0,0.4911827280437217,2004.0,,38.7155774685386,-9.128967412361815,0,80,17.0,1851.0,108.88235294117646,0,2,2
27670,Raymond Wade,male,1942-02-15 08:41:00,1.0,0.0,1.0,20.0,429.0,20.0,7.0,360.0,315.0,234.0,108.0,188.0,60.0,5.0,373.0,0.5049041591845138,2007.0,,38.74392503728793,-9.147003250100196,0,81,14.0,1719.0,122.78571428571428,0,2,2
741,Msc. Michael Kerr,male,1946-10-04 12:29:00,1.0,0.0,1.0,20.0,22.0,20.0,10.0,286.0,278.0,317.0,175.0,168.0,43.0,5.0,526.0,0.500102774368713,2012.0,904192.0,38.762367558188494,-9.194198252713296,0,77,9.0,1314.0,146.0,2,2,2
27456,Janice Morris,female,1969-09-19 04:03:00,1.0,0.0,1.0,20.0,271.0,20.0,9.0,314.0,279.0,144.0,146.0,146.0,51.0,5.0,524.0,0.5013104349949927,2007.0,,38.774724796762335,-9.17060831723945,0,54,14.0,1376.0,98.28571428571428,0,2,2
19874,Richard Smith,male,1955-11-03 10:44:00,1.0,0.0,1.0,20.0,282.0,20.0,10.0,323.0,312.0,210.0,194.0,120.0,72.0,5.0,562.0,0.4983895284697078,2011.0,,38.74037133919202,-9.178989646356513,0,68,10.0,1538.0,153.8,0,2,2
3763,Donna Hernandez,female,1968-09-27 07:59:00,1.0,0.0,0.0,20.0,363.0,20.0,7.0,369.0,286.0,323.0,158.0,114.0,39.0,5.0,593.0,0.5096644315539213,2014.0,,38.74912158603083,-9.187401133759604,0,55,7.0,1677.0,239.57142857142856,0,2,2
636,Msc. Steven Spracklen,male,1999-09-24 07:27:00,1.0,0.0,0.0,20.0,100.0,20.0,8.0,355.0,350.0,186.0,88.0,107.0,39.0,5.0,529.0,0.4992857236206142,2005.0,916622.0,38.78685580919084,-9.169403703575838,0,24,16.0,1250.0,78.125,2,2,2
6307,Kristy Craig,female,1974-09-28 02:09:00,1.0,0.0,1.0,20.0,476.0,20.0,8.0,353.0,360.0,276.0,156.0,133.0,49.0,5.0,449.0,0.4986778339165444,2006.0,,38.77795449584502,-9.170881840805055,0,49,15.0,1828.0,121.86666666666666,0,2,2
5548,Phd. Leon Mccoin,male,1993-09-28 10:54:00,0.0,1.0,1.0,1.0,176.0,67.0,14.0,239.0,398.0,310.0,364.0,145.0,46.0,204.0,74.0,0.1190655744055972,2009.0,,38.72739835818858,-9.130775627709358,0,30,12.0,1949.0,162.41666666666666,3,2,2
7904,Josue Griffith,male,1972-10-22 01:00:00,1.0,1.0,1.0,20.0,303.0,20.0,9.0,299.0,281.0,129.0,127.0,115.0,56.0,5.0,586.0,0.5007941237610479,2012.0,,38.77279357885909,-9.118309355676834,0,51,9.0,1335.0,148.33333333333334,0,2,2
12059,William Rufe,male,1979-10-29 04:51:00,1.0,0.0,0.0,20.0,402.0,20.0,10.0,327.0,330.0,220.0,171.0,199.0,66.0,5.0,482.0,0.508066415139889,2006.0,,38.71552317653002,-9.141300330599329,0,44,15.0,1740.0,116.0,0,2,2
14309,Kimberly Brown,female,1942-11-28 02:29:00,1.0,0.0,0.0,20.0,348.0,20.0,7.0,246.0,302.0,210.0,117.0,122.0,36.0,5.0,491.0,0.4962848456302582,2012.0,,38.71917399094944,-9.184383340361718,0,81,9.0,1406.0,156.22222222222223,0,2,2
27847,Verona Powell,female,1972-12-04 02:00:00,0.0,1.0,0.0,2.0,158.0,729.0,7.0,192.0,374.0,302.0,82.0,120.0,46.0,191.0,25.0,0.1258829624061403,2014.0,,38.71209909756497,-9.152628209422495,0,51,7.0,2194.0,313.42857142857144,0,2,2
