customer_id,customer_name,customer_gender,customer_birthdate,kids_home,teens_home,number_complaints,distinct_stores_visited,lifetime_spend_groceries,lifetime_spend_electronics,typical_hour,lifetime_spend_vegetables,lifetime_spend_nonalcohol_drinks,lifetime_spend_alcohol_drinks,lifetime_spend_meat,lifetime_spend_fish,lifetime_spend_hygiene,lifetime_spend_videogames,lifetime_total_distinct_products,percentage_of_products_bought_promotion,year_first_transaction,loyalty_card_number,latitude,longitude,is_business,age,years_as_customer,lifetime_spend,spend_per_year,education_level,2D_DBSCAN_clusters,3D_DBSCAN_cluster
1051,Msc. Willard Knott,male,1941-01-13 04:55:00,3.0,2.0,1.0,2.0,774.0,55.0,9.0,1497.0,17.0,16.0,0.0,0.0,83.0,59.0,205.0,0.0492334704864188,2006.0,920100.0,38.73756512565185,-9.130138000496244,0,82,15.0,2501.0,166.73333333333332,2,4,4
191,Msc. Evelyn Dancy,female,1944-02-10 06:09:00,1.0,0.0,0.0,1.0,1063.0,50.0,6.0,1526.0,28.0,28.0,0.0,0.0,93.0,52.0,228.0,0.0489264400626879,2007.0,956200.0,38.76271075623407,-9.16817019111355,0,79,14.0,2840.0,202.8571428571429,2,4,4
11629,Msc. Thomas Young,male,1967-04-14 06:41:00,0.0,1.0,1.0,1.0,786.0,44.0,10.0,1487.0,15.0,26.0,0.0,0.0,84.0,50.0,202.0,0.0486971061712347,2006.0,,38.74825323950955,-9.194128812599589,0,56,15.0,2492.0,166.13333333333333,2,4,4
14557,Phd. Charlotte Ellithorpe,female,1999-02-24 05:13:00,0.0,0.0,0.0,2.0,1085.0,55.0,11.0,1483.0,25.0,28.0,0.0,0.0,96.0,53.0,198.0,0.0499611362756616,2014.0,,38.77184518401669,-9.136138317406155,0,24,7.0,2825.0,403.57142857142856,3,4,4
2034,Bsc. Aaron Bild,male,1979-04-25 10:57:00,2.0,1.0,0.0,2.0,991.0,54.0,11.0,1490.0,16.0,27.0,0.0,0.0,107.0,46.0,192.0,0.0510719195247179,2006.0,,38.75625247255946,-9.192340689548187,0,44,15.0,2731.0,182.06666666666663,1,4,4
19711,Christopher Jones,male,1991-05-02 06:25:00,1.0,1.0,0.0,2.0,1115.0,48.0,13.0,1509.0,24.0,19.0,0.0,0.0,93.0,49.0,184.0,0.0507164008420161,2010.0,,38.71743774837227,-9.166714908144147,0,32,11.0,2857.0,259.72727272727275,0,4,4
28884,Rena Lieder,female,1955-05-22 11:37:00,2.0,0.0,0.0,2.0,1288.0,45.0,10.0,1486.0,20.0,18.0,0.0,0.0,64.0,47.0,204.0,0.0497961482370117,2012.0,,38.76757717276177,-9.125513370444656,0,68,9.0,2968.0,329.77777777777777,0,4,4
15479,Nancy Collins,female,1967-06-27 04:25:00,2.0,2.0,0.0,2.0,1033.0,46.0,10.0,1518.0,22.0,26.0,0.0,0.0,101.0,51.0,167.0,0.0498384910004271,2008.0,,38.72675431168934,-9.132295792825904,0,56,13.0,2797.0,215.15384615384616,0,4,4
9205,Msc. Tabitha Rataj,female,1971-12-23 09:01:00,1.0,1.0,0.0,2.0,1083.0,46.0,9.0,1486.0,14.0,24.0,0.0,0.0,78.0,56.0,187.0,0.051017467865151,2010.0,,38.75822159974015,-9.173652351551132,0,52,11.0,2787.0,253.3636363636364,2,4,4
14563,Bsc. Lisa Bandy,female,1943-12-21 12:42:00,0.0,1.0,0.0,2.0,1051.0,57.0,11.0,1502.0,19.0,30.0,0.0,0.0,113.0,57.0,188.0,0.0504527428585689,2007.0,,38.7830412314037,-9.139469694358278,0,80,14.0,2829.0,202.07142857142856,1,4,4
13033,Phd. Anne Groves,female,1986-04-13 11:42:00,0.0,1.0,0.0,2.0,820.0,56.0,12.0,1482.0,12.0,22.0,0.0,0.0,114.0,48.0,196.0,0.0505335196484599,2008.0,,38.7141272540043,-9.13584139811127,0,37,13.0,2554.0,196.46153846153845,3,4,4
26146,Pamela Bowen,female,1981-03-05 07:52:00,1.0,2.0,0.0,2.0,901.0,55.0,9.0,1479.0,24.0,23.0,0.0,0.0,93.0,48.0,197.0,0.0496473267259477,2015.0,,38.72333936053177,-9.170342534618728,0,42,6.0,2623.0,437.1666666666667,0,4,4
4077,Phd. Diana Bean,female,1986-02-25 01:40:00,2.0,0.0,0.0,1.0,1277.0,44.0,8.0,1514.0,19.0,18.0,0.0,0.0,94.0,42.0,199.0,0.0495825121836776,2015.0,,38.7753322078562,-9.157733917365062,0,37,6.0,3008.0,501.3333333333333,3,4,4
5489,Phd. Jaclyn Thornton,female,1940-08-21 09:12:00,0.0,0.0,0.0,1.0,875.0,46.0,8.0,1506.0,14.0,25.0,0.0,0.0,97.0,56.0,194.0,0.0491698248643515,2010.0,,38.7138966883947,-9.153924172800208,0,83,11.0,2619.0,238.0909090909091,3,4,4
19079,Jacqueline Hollingsworth,female,1947-08-31 03:31:00,2.0,1.0,0.0,2.0,1438.0,53.0,9.0,1508.0,23.0,7.0,0.0,0.0,99.0,57.0,211.0,0.0512641210339952,2009.0,,38.77572466271192,-9.134316906018707,0,76,12.0,3185.0,265.4166666666667,0,4,4
10096,Phd. Norman Simonetti,male,1984-11-12 12:14:00,2.0,1.0,1.0,3.0,964.0,52.0,12.0,1476.0,23.0,21.0,0.0,0.0,97.0,59.0,211.0,0.0486645213386287,2005.0,,38.761155845500255,-9.135346117348227,0,39,16.0,2692.0,168.25,3,4,4
7475,Bsc. Karen Wright,female,1943-04-14 08:34:00,0.0,1.0,0.0,2.0,1098.0,58.0,11.0,1516.0,22.0,26.0,0.0,0.0,106.0,50.0,219.0,0.0514255663626355,2006.0,,38.71492491182479,-9.125221393677212,0,80,15.0,2876.0,191.7333333333333,1,4,4
24158,Carolyn Horn,female,1948-11-30 09:49:00,3.0,0.0,0.0,3.0,646.0,55.0,9.0,1511.0,13.0,14.0,0.0,0.0,115.0,63.0,190.0,0.0494653977883572,2016.0,,38.71763888925928,-9.13275310749183,0,75,5.0,2417.0,483.4,0,4,4
12503,Phd. Deborah Bottoms,female,1956-10-31 08:09:00,1.0,0.0,0.0,3.0,1090.0,47.0,8.0,1502.0,11.0,14.0,0.0,0.0,90.0,52.0,200.0,0.0496805490497274,2008.0,,38.76921700473538,-9.189054899929358,0,67,13.0,2806.0,215.84615384615384,3,4,4
16937,John Graven,male,1946-12-16 11:34:00,0.0,0.0,0.0,2.0,863.0,48.0,11.0,1481.0,23.0,19.0,0.0,0.0,94.0,43.0,207.0,0.0508541466011389,2010.0,,38.73063633361476,-9.184246703180015,0,77,11.0,2571.0,233.72727272727272,0,4,4
9289,Phd. Peter Winston,male,1958-05-09 09:01:00,1.0,0.0,0.0,3.0,1176.0,52.0,12.0,1489.0,17.0,22.0,0.0,0.0,95.0,56.0,191.0,0.0500335831184211,2013.0,,38.76820414945408,-9.140370606686592,0,65,8.0,2907.0,363.375,3,4,4
9479,Msc. Tina Sims,female,1942-08-28 11:06:00,1.0,1.0,1.0,2.0,919.0,53.0,8.0,1535.0,19.0,19.0,0.0,0.0,106.0,48.0,191.0,0.050502577901191,2013.0,,38.776068733045335,-9.172475836589069,0,81,8.0,2699.0,337.375,2,4,4
11513,Msc. Andrea Mcclain,female,1960-04-08 11:59:00,0.0,1.0,0.0,1.0,1292.0,52.0,9.0,1487.0,21.0,24.0,0.0,0.0,92.0,53.0,201.0,0.0499301253775473,2009.0,,38.71382488146252,-9.187684063481669,0,63,12.0,3021.0,251.75,2,4,4
2610,Msc. Charles Downs,male,1954-01-02 06:55:00,2.0,1.0,0.0,1.0,616.0,49.0,9.0,1505.0,18.0,19.0,0.0,0.0,114.0,43.0,197.0,0.0495397658802733,2011.0,,38.73650460963896,-9.158098363042738,0,69,10.0,2364.0,236.4,2,4,4
19269,Joseph Bunn,male,1999-05-22 04:50:00,2.0,0.0,1.0,2.0,1026.0,57.0,8.0,1530.0,23.0,23.0,0.0,0.0,94.0,47.0,201.0,0.0498319976829086,2010.0,,38.751329020562046,-9.184850217317804,0,24,11.0,2800.0,254.54545454545453,0,4,4
16620,Denise Flores,female,1951-03-19 07:39:00,1.0,2.0,0.0,2.0,1105.0,52.0,10.0,1485.0,19.0,24.0,0.0,0.0,96.0,40.0,184.0,0.0486888825006922,2004.0,,38.7542644933737,-9.193131945950606,0,72,17.0,2821.0,165.94117647058823,0,4,4
22546,Andrew Ayala,male,1963-05-11 06:35:00,1.0,0.0,1.0,3.0,1077.0,45.0,10.0,1513.0,18.0,17.0,0.0,0.0,118.0,60.0,199.0,0.0508300879803408,2009.0,,38.762787108318726,-9.156386530752783,0,60,12.0,2848.0,237.33333333333331,0,4,4
6052,Bsc. Max Jameson,male,1954-12-12 06:36:00,1.0,1.0,0.0,2.0,1081.0,49.0,12.0,1500.0,9.0,24.0,0.0,0.0,94.0,53.0,198.0,0.0511913798532476,2011.0,,38.76930718625904,-9.159662248984253,0,69,10.0,2810.0,281.0,1,4,4
9845,Phd. Roselyn Salazar,female,1980-05-15 07:44:00,1.0,1.0,0.0,1.0,757.0,42.0,9.0,1504.0,23.0,28.0,0.0,0.0,105.0,55.0,191.0,0.0496367647020541,2011.0,,38.774455485887074,-9.195431684811377,0,43,10.0,2514.0,251.4,3,4,4
4769,Msc. Christy Durnin,female,1973-08-09 10:43:00,0.0,1.0,1.0,2.0,1064.0,51.0,9.0,1441.0,20.0,23.0,0.0,0.0,103.0,52.0,209.0,0.0513582861778305,2004.0,,38.74268410222754,-9.14120957875886,0,50,17.0,2754.0,162.0,2,4,4
21675,Nicholas Ayre,male,1975-03-01 02:14:00,2.0,1.0,0.0,3.0,1251.0,51.0,7.0,1502.0,19.0,18.0,0.0,0.0,87.0,49.0,185.0,0.0490241541832042,2008.0,,38.7093415173722,-9.149632322343816,0,48,13.0,2977.0,229.0,0,4,4
13199,Msc. Allan Hopkins,male,1970-09-05 04:30:00,0.0,2.0,0.0,2.0,1107.0,48.0,11.0,1523.0,21.0,21.0,0.0,0.0,78.0,54.0,190.0,0.050678803486812,2009.0,,38.76139328374057,-9.117607091966494,0,53,12.0,2852.0,237.66666666666663,2,4,4
27359,Myrtle Emfinger,female,1990-12-23 05:48:00,1.0,0.0,0.0,1.0,788.0,34.0,10.0,1517.0,25.0,25.0,0.0,0.0,99.0,49.0,201.0,0.0494199280496424,2009.0,,38.76520185944384,-9.162350895002826,0,33,12.0,2537.0,211.41666666666663,0,4,4
22073,Robert Marshall,male,1982-11-30 01:59:00,0.0,1.0,0.0,2.0,1366.0,60.0,12.0,1475.0,14.0,25.0,0.0,0.0,96.0,48.0,187.0,0.0494757582329871,2008.0,,38.72895633480255,-9.186630405581628,0,41,13.0,3084.0,237.23076923076923,0,4,4
17606,Harry Boyce,male,1985-12-15 05:17:00,1.0,1.0,1.0,3.0,1062.0,43.0,11.0,1490.0,19.0,18.0,0.0,0.0,101.0,44.0,202.0,0.0481441605448006,2014.0,,38.72485389587059,-9.18500729909923,0,38,7.0,2777.0,396.7142857142857,0,4,4
24807,Brenda Bello,female,1998-04-17 12:50:00,0.0,2.0,0.0,2.0,1263.0,40.0,8.0,1497.0,18.0,23.0,0.0,0.0,111.0,49.0,201.0,0.0499192274016667,2012.0,,38.74965299862228,-9.181090156179984,0,25,9.0,3001.0,333.44444444444446,0,4,4
2775,Phd. Joanne Murray,female,1946-10-16 08:04:00,2.0,1.0,0.0,2.0,1076.0,52.0,10.0,1476.0,22.0,21.0,0.0,0.0,98.0,41.0,188.0,0.0485128379419758,2008.0,,38.74887695195474,-9.175600020820804,0,77,13.0,2786.0,214.30769230769232,3,4,4
10542,Bsc. Ester Thomas,female,1971-04-13 12:39:00,3.0,1.0,1.0,1.0,726.0,58.0,12.0,1529.0,23.0,18.0,0.0,0.0,93.0,47.0,183.0,0.0509472869431684,2008.0,,38.77071180664514,-9.170630893066845,0,52,13.0,2494.0,191.84615384615384,1,4,4
18014,Brian Hopkins,male,1943-04-04 09:36:00,2.0,1.0,1.0,3.0,604.0,52.0,11.0,1505.0,17.0,18.0,0.0,0.0,122.0,48.0,198.0,0.0513994426398005,2010.0,,38.77526119360239,-9.173872820650482,0,80,11.0,2366.0,215.0909090909091,0,4,4
7835,Bsc. Irma Cadena,female,1963-02-11 02:13:00,2.0,2.0,0.0,2.0,1245.0,42.0,13.0,1491.0,18.0,31.0,0.0,0.0,98.0,46.0,199.0,0.0485792708253467,2008.0,,38.75335069697571,-9.132542268664317,0,60,13.0,2971.0,228.53846153846155,1,4,4
21256,Lester Morales,female,1959-06-30 06:44:00,1.0,1.0,0.0,2.0,1070.0,51.0,11.0,1523.0,18.0,18.0,0.0,0.0,101.0,54.0,206.0,0.0509004846362425,2007.0,,38.78729033382365,-9.190534302899112,0,64,14.0,2835.0,202.5,0,4,4
17229,Herman Urquhart,male,1957-01-28 08:18:00,1.0,0.0,0.0,2.0,965.0,60.0,8.0,1483.0,26.0,15.0,0.0,0.0,101.0,54.0,187.0,0.0511265070945621,2009.0,,38.77048880062218,-9.182316103346851,0,66,12.0,2704.0,225.33333333333331,0,4,4
17033,Sarah Holling,female,1973-03-17 11:18:00,2.0,0.0,0.0,3.0,1052.0,54.0,12.0,1493.0,21.0,27.0,0.0,0.0,100.0,58.0,208.0,0.0489885218279785,2008.0,,38.77310090551416,-9.16708431302859,0,50,13.0,2805.0,215.7692307692308,0,4,4
25331,Julie Davanzo,female,1974-09-05 01:39:00,0.0,0.0,0.0,2.0,1130.0,49.0,8.0,1538.0,29.0,22.0,0.0,0.0,104.0,44.0,186.0,0.049115069964486,2008.0,,38.7444100048723,-9.1797905457951,0,49,13.0,2916.0,224.30769230769232,0,4,4
1427,Msc. Robin Walling,female,1960-07-15 10:22:00,1.0,1.0,0.0,2.0,829.0,55.0,9.0,1474.0,19.0,15.0,0.0,0.0,96.0,50.0,205.0,0.0486744953835064,2008.0,997214.0,38.74651288611392,-9.146436595124102,0,63,13.0,2538.0,195.23076923076923,2,4,4
4931,Bsc. Stacey Hogue,female,1958-03-19 05:07:00,0.0,1.0,0.0,2.0,732.0,53.0,9.0,1495.0,13.0,20.0,0.0,0.0,90.0,44.0,208.0,0.0508483324891306,2006.0,,38.776946407893455,-9.1856945726007,0,65,15.0,2447.0,163.13333333333333,1,4,4
4770,Bsc. Diane Cureton,female,1959-02-27 11:51:00,1.0,1.0,0.0,2.0,918.0,56.0,9.0,1549.0,26.0,23.0,0.0,0.0,103.0,47.0,201.0,0.0488210557631351,2013.0,,38.759715019183496,-9.136309855524866,0,64,8.0,2722.0,340.25,1,4,4
21063,Maria Anderson,female,1978-01-12 03:04:00,1.0,1.0,0.0,2.0,1236.0,52.0,9.0,1503.0,28.0,16.0,0.0,0.0,89.0,52.0,211.0,0.0483395517848306,2011.0,,38.767275742083626,-9.153761863263162,0,45,10.0,2976.0,297.6,0,4,4
3012,Bsc. Gloria Snyder,female,1964-09-06 04:40:00,2.0,0.0,0.0,2.0,1090.0,47.0,12.0,1508.0,19.0,20.0,0.0,0.0,125.0,46.0,194.0,0.049399636084487,2013.0,,38.7155732291824,-9.160477268341936,0,59,8.0,2855.0,356.875,1,4,4
4048,Bsc. Michael Cox,male,1942-01-09 09:09:00,0.0,0.0,0.0,2.0,1322.0,49.0,11.0,1506.0,13.0,20.0,0.0,0.0,114.0,58.0,173.0,0.0508104845179389,2007.0,,38.72890307067378,-9.12091203545434,0,81,14.0,3082.0,220.14285714285717,1,4,4
8474,Msc. Erin Valadez,female,1968-10-04 05:02:00,0.0,1.0,1.0,3.0,746.0,46.0,9.0,1504.0,23.0,28.0,0.0,0.0,114.0,50.0,215.0,0.0478045677161886,2016.0,,38.70872018573602,-9.185636179365291,0,55,5.0,2511.0,502.2,2,4,4
19943,Garrett Simons,male,1966-12-01 05:11:00,2.0,1.0,1.0,1.0,874.0,47.0,13.0,1514.0,16.0,16.0,0.0,0.0,107.0,54.0,190.0,0.0498771240782198,2007.0,,38.71331538339821,-9.149579717034031,0,57,14.0,2628.0,187.7142857142857,0,4,4
5572,Phd. Andrea Cross,female,1945-06-05 03:18:00,2.0,1.0,1.0,3.0,1253.0,59.0,11.0,1498.0,27.0,28.0,0.0,0.0,95.0,52.0,213.0,0.0503683234073756,2013.0,,38.76853682758068,-9.14694549031651,0,78,8.0,3012.0,376.5,3,4,4
5737,Msc. Iva Fann,female,1957-06-29 03:16:00,2.0,1.0,0.0,3.0,1006.0,55.0,9.0,1525.0,21.0,27.0,0.0,0.0,104.0,49.0,213.0,0.0496374087048428,2009.0,,38.74193191728524,-9.132403735300814,0,66,12.0,2787.0,232.25,2,4,4
26433,Rory Winkler,male,1985-06-15 05:01:00,1.0,1.0,1.0,2.0,1370.0,42.0,11.0,1527.0,27.0,19.0,0.0,0.0,104.0,46.0,192.0,0.0478485811776657,2005.0,,38.73714458385443,-9.178502985897326,0,38,16.0,3135.0,195.9375,0,4,4
26940,Richard Humpherys,male,1998-02-06 02:18:00,1.0,1.0,0.0,3.0,1103.0,51.0,7.0,1465.0,19.0,19.0,0.0,0.0,105.0,56.0,219.0,0.0495110901841816,2010.0,,38.776961805484696,-9.118572769990084,0,25,11.0,2818.0,256.1818181818182,0,4,4
20562,Alden Bursley,male,1963-10-19 12:12:00,2.0,0.0,0.0,2.0,866.0,45.0,13.0,1490.0,26.0,26.0,0.0,0.0,107.0,52.0,200.0,0.0499343967737043,2013.0,,38.72179559189912,-9.143120879408666,0,60,8.0,2612.0,326.5,0,4,4
11549,Phd. Thomas Furst,male,1986-07-11 06:07:00,1.0,0.0,0.0,1.0,953.0,52.0,11.0,1497.0,25.0,22.0,0.0,0.0,92.0,48.0,194.0,0.0503580934202869,2008.0,,38.77531580178796,-9.122164461036643,0,37,13.0,2689.0,206.84615384615384,3,4,4
29090,Robert Asbill,male,1982-11-09 09:16:00,1.0,0.0,0.0,1.0,856.0,53.0,7.0,1496.0,25.0,11.0,0.0,0.0,105.0,51.0,204.0,0.0509799671995981,2008.0,,38.75391344194697,-9.117574172420674,0,41,13.0,2597.0,199.7692307692308,0,4,4
6179,Msc. Albert Segal,male,1969-03-28 07:41:00,1.0,0.0,0.0,1.0,1075.0,52.0,10.0,1536.0,19.0,17.0,0.0,0.0,85.0,45.0,221.0,0.049165118314243,2014.0,,38.76695307156059,-9.189382760171103,0,54,7.0,2829.0,404.1428571428572,2,4,4
25531,Carl Bass,male,1983-02-19 10:07:00,3.0,1.0,0.0,1.0,766.0,48.0,10.0,1502.0,19.0,11.0,0.0,0.0,92.0,49.0,198.0,0.0490883919231267,2013.0,,38.78745814383016,-9.162894108736966,0,40,8.0,2487.0,310.875,0,4,4
17446,Robin Ridgway,female,1984-08-01 07:50:00,1.0,2.0,0.0,1.0,903.0,49.0,10.0,1500.0,18.0,19.0,0.0,0.0,96.0,49.0,191.0,0.0500556668902754,2010.0,,38.757253831544496,-9.170215783910288,0,39,11.0,2634.0,239.45454545454547,0,4,4
19221,Kimberly Cann,female,1982-02-12 10:44:00,1.0,1.0,0.0,2.0,1297.0,46.0,8.0,1517.0,24.0,27.0,0.0,0.0,109.0,49.0,193.0,0.0497057782289726,2005.0,,38.71349305968264,-9.172139586527278,0,41,16.0,3069.0,191.8125,0,4,4
29959,Laura Stanley,female,1962-07-03 10:31:00,0.0,0.0,1.0,2.0,1173.0,55.0,7.0,1484.0,20.0,23.0,0.0,0.0,83.0,51.0,184.0,0.0508439246022755,2010.0,,38.78305134146847,-9.159723970067134,0,61,11.0,2889.0,262.6363636363636,0,4,4
4446,Msc. Kevin Kindred,male,1945-05-21 02:54:00,2.0,0.0,1.0,2.0,1182.0,67.0,8.0,1500.0,28.0,24.0,0.0,0.0,102.0,48.0,194.0,0.0508547326135736,2011.0,,38.76728183302016,-9.149923407067604,0,78,10.0,2951.0,295.1,2,4,4
24443,Peter Coronado,male,1946-10-03 07:02:00,3.0,1.0,0.0,3.0,1452.0,52.0,12.0,1524.0,24.0,27.0,0.0,0.0,104.0,56.0,204.0,0.0493283319263003,2007.0,,38.74749911958788,-9.179850716795569,0,77,14.0,3239.0,231.3571428571429,0,4,4
5782,Phd. Maritza Stein,female,1957-04-29 08:11:00,2.0,1.0,1.0,2.0,1101.0,53.0,9.0,1494.0,19.0,14.0,0.0,0.0,100.0,55.0,208.0,0.0493312071535173,2010.0,,38.76211412968475,-9.155029405056348,0,66,11.0,2836.0,257.8181818181818,3,4,4
23602,Jose Moore,male,1941-03-19 03:49:00,0.0,0.0,0.0,2.0,1223.0,43.0,10.0,1518.0,24.0,18.0,0.0,0.0,99.0,53.0,203.0,0.0506399019284074,2010.0,,38.77651506229875,-9.121469567764306,0,82,11.0,2978.0,270.72727272727275,0,4,4
128,Msc. Robert Bartel,male,1967-05-20 02:42:00,1.0,1.0,0.0,2.0,1119.0,48.0,12.0,1508.0,20.0,7.0,0.0,0.0,89.0,53.0,202.0,0.0490775085053443,2006.0,987463.0,38.714421486874016,-9.179975095432775,0,56,15.0,2844.0,189.6,2,4,4
24054,Palmer Valladares,male,1954-08-14 09:55:00,1.0,2.0,0.0,2.0,1086.0,41.0,13.0,1477.0,24.0,22.0,0.0,0.0,113.0,52.0,192.0,0.0498471512030787,2011.0,,38.773161279590326,-9.189500898406562,0,69,10.0,2815.0,281.5,0,4,4
1081,Phd. Jonathan Belka,male,1956-07-07 08:32:00,2.0,0.0,1.0,2.0,913.0,48.0,11.0,1502.0,19.0,19.0,0.0,0.0,93.0,48.0,201.0,0.0486352759842757,2012.0,908671.0,38.75380635632925,-9.14690910561588,0,67,9.0,2642.0,293.55555555555554,3,4,4
2505,Phd. Andre Cobbley,male,1985-11-10 09:35:00,2.0,1.0,1.0,2.0,1238.0,59.0,8.0,1531.0,13.0,15.0,0.0,0.0,97.0,51.0,203.0,0.0505283599263405,2009.0,,38.710039106998,-9.188023700123647,0,38,12.0,3004.0,250.33333333333331,3,4,4
15807,Eugene Carlisle,male,1972-07-31 03:17:00,0.0,0.0,0.0,2.0,744.0,54.0,14.0,1474.0,24.0,24.0,0.0,0.0,103.0,47.0,209.0,0.0505085681127756,2007.0,,38.74517559026905,-9.185502823235757,0,51,14.0,2470.0,176.42857142857142,0,4,4
1891,Bsc. Daniel Burkett,male,1981-02-01 09:25:00,2.0,1.0,2.0,2.0,1168.0,50.0,13.0,1470.0,17.0,19.0,0.0,0.0,84.0,51.0,192.0,0.0508902012028744,2016.0,,38.74114750807267,-9.19325469543661,0,42,5.0,2859.0,571.8,1,4,4
13634,Phd. Duncan Nii,male,1955-02-19 03:52:00,1.0,2.0,0.0,3.0,1149.0,58.0,12.0,1475.0,24.0,27.0,0.0,0.0,105.0,57.0,192.0,0.0500490207949647,2010.0,,38.74573847484584,-9.119556112822142,0,68,11.0,2895.0,263.1818181818182,3,4,4
29968,Michael King,male,1965-08-18 07:48:00,0.0,1.0,0.0,2.0,934.0,53.0,10.0,1457.0,18.0,22.0,0.0,0.0,73.0,47.0,205.0,0.0505370325933524,2015.0,,38.72995471274471,-9.159225050439169,0,58,6.0,2604.0,434.0,0,4,4
26488,Marsha Martin,female,1952-11-19 02:17:00,1.0,0.0,0.0,2.0,1204.0,58.0,9.0,1487.0,32.0,16.0,0.0,0.0,106.0,49.0,189.0,0.0491236904542482,2013.0,,38.73176145824148,-9.15686515951456,0,71,8.0,2952.0,369.0,0,4,4
7654,Phd. Jennifer Kopka,female,1943-10-15 12:52:00,1.0,0.0,0.0,1.0,1495.0,45.0,7.0,1485.0,19.0,21.0,0.0,0.0,108.0,41.0,197.0,0.0491466919853283,2012.0,,38.75342662160895,-9.127276278441691,0,80,9.0,3214.0,357.1111111111111,3,4,4
19605,Jerry Thompson,male,1977-01-14 06:51:00,0.0,1.0,0.0,2.0,916.0,47.0,10.0,1511.0,9.0,26.0,0.0,0.0,114.0,47.0,196.0,0.0493624498200191,2009.0,,38.7356175953289,-9.167191630277156,0,46,12.0,2670.0,222.5,0,4,4
1142,Msc. Carol Holcomb,female,1977-10-30 03:27:00,1.0,1.0,1.0,3.0,982.0,54.0,12.0,1485.0,21.0,27.0,0.0,0.0,107.0,50.0,210.0,0.0502092324589705,2008.0,900680.0,38.75075192159931,-9.18749929664686,0,46,13.0,2726.0,209.69230769230768,2,4,4
19428,Charles Comeau,male,1986-08-17 03:20:00,0.0,2.0,1.0,2.0,1153.0,57.0,6.0,1492.0,22.0,28.0,0.0,0.0,99.0,53.0,194.0,0.0490880720616259,2012.0,,38.73274719624519,-9.175158531051745,0,37,9.0,2904.0,322.6666666666667,0,4,4
2697,Msc. Michael Lee,male,1977-10-14 08:03:00,2.0,0.0,0.0,2.0,1067.0,53.0,12.0,1496.0,22.0,23.0,0.0,0.0,84.0,50.0,197.0,0.0506678797239307,2010.0,,38.716975400634674,-9.157897536100768,0,46,11.0,2795.0,254.0909090909091,2,4,4
13065,Msc. Margaret Tyler,female,1957-07-11 02:58:00,0.0,1.0,0.0,2.0,888.0,53.0,6.0,1475.0,15.0,30.0,0.0,0.0,112.0,54.0,207.0,0.050759104140314,2020.0,,38.741630196311085,-9.146671095756268,0,66,1.0,2627.0,2627.0,2,4,4
24105,Rae Peng,female,1945-01-27 03:14:00,1.0,1.0,0.0,2.0,841.0,50.0,12.0,1478.0,20.0,22.0,0.0,0.0,93.0,51.0,195.0,0.0511452421673939,2007.0,,38.75181148765629,-9.181736769990469,0,78,14.0,2555.0,182.5,0,4,4
16189,Thomas Young,male,1983-09-01 08:26:00,0.0,1.0,1.0,1.0,1514.0,45.0,8.0,1520.0,15.0,26.0,0.0,0.0,97.0,50.0,208.0,0.0513306763097153,2018.0,,38.75136037459328,-9.133109022416406,0,40,3.0,3267.0,1089.0,0,4,4
20901,Jason Cousins,male,1971-03-27 03:33:00,0.0,1.0,1.0,2.0,918.0,43.0,8.0,1464.0,17.0,14.0,0.0,0.0,94.0,47.0,196.0,0.0516825160973766,2011.0,,38.76755271856408,-9.153550132345226,0,52,10.0,2597.0,259.7,0,4,4
2178,Phd. Kenneth Fisher,male,1953-09-06 05:05:00,1.0,0.0,0.0,2.0,708.0,52.0,8.0,1486.0,22.0,11.0,0.0,0.0,90.0,68.0,176.0,0.0504924745026217,2006.0,,38.7619267977321,-9.163142396519422,0,70,15.0,2437.0,162.46666666666667,3,4,4
15945,Maria Panza,female,1996-08-11 08:10:00,2.0,1.0,0.0,3.0,949.0,48.0,12.0,1496.0,9.0,22.0,0.0,0.0,107.0,55.0,185.0,0.0486799299997173,2006.0,,38.78612955455423,-9.145586903677144,0,27,15.0,2686.0,179.06666666666666,0,4,4
5512,Phd. Angela Ringgold,female,1975-01-19 11:31:00,2.0,1.0,1.0,3.0,1158.0,47.0,9.0,1516.0,15.0,20.0,0.0,0.0,101.0,47.0,201.0,0.0504581973110214,2011.0,,38.7092879342967,-9.169607296447392,0,48,10.0,2904.0,290.4,3,4,4
3351,Bsc. Jose Rhoten,male,1993-06-04 02:09:00,1.0,0.0,0.0,2.0,974.0,46.0,11.0,1525.0,31.0,28.0,0.0,0.0,105.0,62.0,179.0,0.0487556426056622,2011.0,,38.73495540651894,-9.169946749169364,0,30,10.0,2771.0,277.1,1,4,4
24047,Megan Holder,female,1948-08-06 06:12:00,1.0,1.0,0.0,2.0,1147.0,45.0,10.0,1529.0,17.0,22.0,0.0,0.0,110.0,53.0,204.0,0.0505329324516476,2012.0,,38.752574071333775,-9.120895456214848,0,75,9.0,2923.0,324.77777777777777,0,4,4
29673,James Meyer,male,1992-09-03 08:09:00,2.0,0.0,0.0,2.0,681.0,43.0,9.0,1499.0,14.0,22.0,0.0,0.0,106.0,46.0,196.0,0.0494309183520228,2013.0,,38.74495270390965,-9.134605934636411,0,31,8.0,2411.0,301.375,0,4,4
